time,cluster,data
NO.160,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,-2.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NO.161,3,0.0,0.0,0.0,0.0,-5.0,-3.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-2.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-2.0,-3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0
NO.162,3,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,2.0,2.0,1.0,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,-2.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,-2.0,0.0,2.0,1.0,1.0,-3.0,-1.0,0.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,-2.0,0.0,0.0,0.0,-1.0
NO.163,3,0.0,-1.0,-2.0,-1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,-4.0,-2.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,4.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NO.164,3,0.0,-2.0,-3.0,-1.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,4.0,-4.0,-2.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,4.0,5.0,3.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
NO.165,3,0.0,-1.0,-3.0,-2.0,-2.0,-1.0,0.0,-1.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,-1.0,0.0,1.0,-1.0,0.0,2.0,1.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0,2.0,1.0,-1.0,-1.0,3.0,4.0,3.0,0.0,2.0,1.0,4.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0
NO.166,3,0.0,-1.0,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,-4.0,-1.0,1.0,-1.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0
NO.167,3,0.0,0.0,0.0,0.0,-2.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,-1.0,-3.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0
NO.168,3,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0
NO.169,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.0,1.0,0.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NO.170,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0
NO.171,3,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,1.0,0.0,1.0,3.0,5.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,2.0,0.0,1.0,1.0,3.0,2.0,-1.0,0.0,1.0,3.0,-1.0,-1.0,0.0,1.0
NO.172,3,0.0,-1.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0
NO.173,3,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-3.0,0.0,1.0,4.0,11.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
NO.174,3,0.0,-1.0,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,-2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,-1.0,0.0,0.0,-1.0,-2.0,-1.0,-2.0,-2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,-1.0,0.0,1.0,0.0
NO.175,3,0.0,0.0,0.0,0.0,-3.0,-2.0,0.0,0.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.0,-2.0,-1.0,-3.0,-6.0,0.0,0.0,3.0,13.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-4.0,-1.0,-1.0,0.0,5.0,0.0,1.0,0.0,5.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0
NO.176,3,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-4.0,-2.0,-4.0,-7.0,0.0,0.0,4.0,15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.0,-1.0,0.0,1.0,7.0,1.0,1.0,0.0,5.0,1.0,3.0,2.0,-2.0,-1.0,0.0,0.0,-1.0,-2.0,-1.0,0.0
NO.177,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,1.0,1.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0
NO.178,3,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0,-3.0,-5.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,0.0,4.0,-1.0,1.0,0.0,2.0,0.0,2.0,2.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0
NO.179,3,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,0.0,1.0
NO.180,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.181,3,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,0.0,2.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.182,3,0.0,-1.0,-1.0,0.0,-3.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,-2.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0
NO.183,3,0.0,-1.0,-1.0,0.0,-4.0,-2.0,1.0,1.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,3.0,5.0,2.0,0.0,4.0,2.0,0.0,-1.0,1.0,0.0,-1.0,-4.0,0.0,-2.0,-4.0,-1.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.184,3,0.0,0.0,0.0,0.0,8.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-6.0,-3.0,-1.0,-2.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
NO.185,3,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.186,3,0.0,0.0,0.0,0.0,6.0,6.0,3.0,1.0,2.0,2.0,4.0,5.0,0.0,0.0,1.0,-3.0,-1.0,-1.0,-6.0,-11.0,0.0,-1.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-4.0,-5.0,0.0,-3.0,-1.0,11.0,5.0,4.0,0.0,7.0,3.0,7.0,4.0,-3.0,-2.0,1.0,1.0,-1.0,-3.0,-2.0,1.0
NO.187,3,0.0,-1.0,-1.0,0.0,6.0,4.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,6.0,0.0,-1.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,-1.0,3.0,3.0,0.0,2.0,4.0,5.0,4.0,0.0,2.0,2.0,7.0,5.0,-1.0,0.0,2.0,2.0,-1.0,0.0,1.0,0.0
NO.188,3,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,1.0,-2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.0,-7.0,0.0,1.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-4.0,-4.0,-2.0,-4.0,-1.0,8.0,5.0,5.0,0.0,6.0,2.0,6.0,4.0,-1.0,-1.0,2.0,2.0,0.0,0.0,0.0,1.0
NO.189,3,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,-1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,-5.0,-5.0,-3.0,-1.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,4.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,-1.0,0.0,-1.0,-2.0,-3.0,-1.0,-1.0,-2.0,1.0,-1.0,0.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,-1.0
NO.190,3,0.0,-1.0,-1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,-4.0,-1.0,0.0,-2.0,0.0,-1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,4.0,2.0,0.0,-1.0,1.0,0.0,-1.0,-3.0,-1.0,-1.0,-3.0,-1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,-2.0,-1.0,0.0,0.0,-1.0,-2.0,-1.0,0.0
NO.191,3,0.0,0.0,0.0,0.0,-6.0,-2.0,1.0,1.0,-2.0,-1.0,2.0,4.0,0.0,0.0,0.0,-1.0,10.0,4.0,-2.0,-1.0,0.0,0.0,-1.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,4.0,6.0,2.0,0.0,4.0,2.0,0.0,-1.0,2.0,0.0,-1.0,-3.0,-2.0,-3.0,-3.0,0.0,0.0,-1.0,2.0,0.0,-1.0,0.0,3.0,3.0,-5.0,-2.0,1.0,1.0,-3.0,-4.0,-1.0,0.0
NO.192,3,0.0,-2.0,-2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,-4.0,-2.0,0.0,-1.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,0.0,1.0
NO.193,3,0.0,-2.0,-2.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,-6.0,-1.0,4.0,2.0,0.0,0.0,1.0,3.0,-4.0,-2.0,0.0,0.0,-4.0,-3.0,-1.0,0.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,4.0,3.0,-1.0,0.0,1.0,1.0,-1.0,0.0,1.0,0.0
NO.194,3,0.0,-2.0,-2.0,0.0,-1.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,3.0,-1.0,0.0,2.0,2.0,-1.0,-1.0,0.0,0.0
NO.195,3,0.0,-1.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,2.0,6.0,4.0,0.0,-2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0,-1.0,0.0,2.0,2.0,-1.0,0.0,1.0,-1.0
NO.196,3,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,-1.0,-2.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,2.0,2.0,2.0,0.0,0.0,0.0,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,-3.0,-3.0,0.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,1.0,2.0,-2.0,0.0,1.0,1.0,-2.0,-1.0,1.0,0.0
NO.197,3,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-4.0,-5.0,-3.0,-3.0,0.0,0.0,1.0,5.0,4.0,3.0,1.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0,0.0,0.0,-1.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,-2.0,-1.0,0.0,0.0,-1.0,-2.0,-1.0,0.0
NO.198,3,-3.0,-4.0,-2.0,0.0,-4.0,-3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,4.0,3.0,1.0,-2.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,1.0,0.0,1.0,1.0,-1.0,2.0,3.0,0.0,2.0,7.0,6.0,3.0,0.0,2.0,2.0,7.0,5.0,-2.0,-1.0,2.0,3.0,-1.0,-1.0,0.0,0.0
NO.199,3,-3.0,-4.0,-2.0,0.0,-6.0,-5.0,-2.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,22.0,15.0,6.0,1.0,0.0,4.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.0,1.0,0.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,5.0,8.0,6.0,3.0,0.0,3.0,3.0,10.0,7.0,-2.0,-1.0,4.0,4.0,-1.0,0.0,1.0,-1.0
NO.200,3,-2.0,-3.0,-2.0,0.0,-4.0,-3.0,-1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,5.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-2.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,1.0
NO.201,3,-1.0,-1.0,0.0,0.0,-2.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,-1.0,0.0,-1.0,-2.0,-3.0,-2.0,-1.0,-2.0,-1.0,3.0,3.0,2.0,0.0,1.0,1.0,3.0,2.0,-2.0,-1.0,0.0,1.0,-1.0,-2.0,-1.0,0.0
NO.202,3,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,-1.0,-2.0,2.0,2.0,1.0,-1.0,0.0,0.0,0.0,2.0,0.0,-1.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,-1.0,0.0,0.0,0.0,-1.0,0.0,1.0,-3.0,-2.0,0.0,0.0,-1.0,-2.0,-1.0,0.0
NO.203,3,0.0,-1.0,-1.0,0.0,-2.0,-3.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,-1.0,-1.0,-1.0,-2.0,-4.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,2.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,9.0,4.0,2.0,0.0,3.0,1.0,4.0,3.0,-4.0,-2.0,1.0,1.0,-2.0,-3.0,-1.0,0.0
NO.204,3,-3.0,-4.0,-2.0,0.0,-2.0,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,2.0,5.0,4.0,1.0,0.0,2.0,1.0,3.0,2.0,-2.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0
NO.205,3,-2.0,-1.0,0.0,0.0,0.0,-1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,-1.0,-4.0,-1.0,-3.0,-9.0,0.0,-1.0,4.0,21.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0,2.0,1.0,0.0,9.0,1.0,2.0,0.0,7.0,1.0,3.0,2.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0
NO.206,3,-2.0,-3.0,-1.0,0.0,-4.0,-3.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,-1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.0,1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,-2.0,-1.0,0.0,-2.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0
NO.207,0,-3.0,-4.0,-2.0,0.0,-2.0,-6.0,-6.0,-2.0,4.0,2.0,-2.0,-3.0,2.0,4.0,-1.0,-7.0,-12.0,-6.0,0.0,-1.0,0.0,-1.0,0.0,4.0,2.0,2.0,1.0,0.0,4.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0,3.0,2.0,0.0,-4.0,0.0,-2.0,-6.0,-9.0,-9.0,-8.0,-8.0,-1.0,2.0,0.0,2.0,0.0,0.0,-1.0,3.0,4.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-2.0
NO.208,0,-3.0,-3.0,-1.0,0.0,-5.0,-6.0,-5.0,-1.0,-1.0,0.0,-2.0,0.0,0.0,1.0,-1.0,-7.0,-12.0,-10.0,-7.0,-5.0,0.0,-3.0,-6.0,-4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,-2.0,1.0,0.0,-2.0,-5.0,-6.0,-3.0,-5.0,0.0,2.0,-3.0,-1.0,0.0,-2.0,-1.0,0.0,1.0,-6.0,-3.0,0.0,-1.0,-3.0,-5.0,-2.0,-2.0
NO.209,3,-3.0,-5.0,-5.0,-2.0,-5.0,-5.0,-2.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,-4.0,-10.0,-6.0,-6.0,-10.0,0.0,0.0,5.0,22.0,4.0,3.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-6.0,0.0,-1.0,1.0,10.0,1.0,1.0,0.0,7.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
